21:48:48:113 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:173 -> 0, PA4=0.00, =48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA,28569,2400,S0=48.45 mA, S1=44.30 mA, S2=48.90 mA, S3=50.38 mA, S4=47.75 mA
21:48:48:173 -> FSR Live: PB0=0.00, PA7=0.00, PA6=21.00, PA5=0.00, PA4=0.00, PA3=14.00, PA2=0.00, PA1=1.00, PA0=0.00
21:48:48:368 -> 28769,2400,S0=49.20 mA, S1=45.20 mA, S2=48.68 mA, S3=50.43 mA, S4=49.30 mA
21:48:48:373 -> FSR Live: PB0=0.00, PA7=0.00, PA6=21.00, PA5=0.00, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:568 -> 28969,2400,S0=40.72 mA, S1=44.33 mA, S2=49.58 mA, S3=49.63 mA, S4=47.53 mA
21:48:48:573 -> FSR Live: PB0=0.00, PA7=0.00, PA6=21.00, PA5=0.00, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:768 -> 29169,2400,S0=49.38 mA, S1=45.22 mA, S2=49.60 mA, S3=50.05 mA, S4=40.83 mA
21:48:48:773 -> FSR Live: PB0=0.00, PA7=0.00, PA6=21.00, PA5=0.00, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:48:968 -> 29369,2400,S0=55.93 mA, S1=45.40 mA, S2=49.50 mA, S3=49.43 mA, S4=49.03 mA
21:48:48:974 -> FSR Live: PB0=0.00, PA7=0.00, PA6=21.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:49:168 -> 29569,2400,S0=48.33 mA, S1=81.43 mA, S2=48.88 mA, S3=50.35 mA, S4=48.65 mA
21:48:49:173 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:49:368 -> 29769,2400,S0=49.28 mA, S1=44.85 mA, S2=49.43 mA, S3=49.45 mA, S4=49.70 mA
21:48:49:373 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:49:568 -> 29969,2400,S0=48.25 mA, S1=45.47 mA, S2=49.63 mA, S3=50.03 mA, S4=49.83 mA
21:48:49:574 -> FSR Live: PB0=0.00, PA7=0.00, PA6=21.00, PA5=0.00, PA4=0.00, PA3=14.00, PA2=2.00, PA1=0.00, PA0=0.00
21:48:49:768 -> 30169,2400,S0=48.53 mA, S1=44.10 mA, S2=49.05 mA, S3=50.30 mA, S4=41.38 mA
21:48:49:773 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:49:969 -> 30369,2400,S0=47.83 mA, S1=45.35 mA, S2=49.63 mA, S3=49.78 mA, S4=40.65 mA
21:48:49:973 -> FSR Live: PB0=0.00, PA7=0.00, PA6=21.00, PA5=0.00, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:50:168 -> 30569,2400,S0=48.65 mA, S1=45.28 mA, S2=49.47 mA, S3=49.28 mA, S4=40.97 mA
21:48:50:173 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:50:368 -> 30769,2400,S0=49.78 mA, S1=44.83 mA, S2=49.55 mA, S3=50.53 mA, S4=37.47 mA
21:48:50:373 -> FSR Live: PB0=0.00, PA7=0.00, PA6=21.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:50:568 -> 30969,2400,S0=48.68 mA, S1=44.72 mA, S2=49.43 mA, S3=50.15 mA, S4=65.22 mA
21:48:50:575 -> FSR Live: PB0=0.00, PA7=0.00, PA6=21.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:50:768 -> 31169,2400,S0=49.40 mA, S1=45.75 mA, S2=48.90 mA, S3=49.15 mA, S4=41.13 mA
21:48:50:773 -> FSR Live: PB0=0.00, PA7=0.00, PA6=21.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:50:968 -> 31369,2400,S0=48.35 mA, S1=44.80 mA, S2=49.53 mA, S3=34.83 mA, S4=55.63 mA
21:48:50:973 -> FSR Live: PB0=0.00, PA7=0.00, PA6=21.00, PA5=0.00, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:51:168 -> 31569,2400,S0=48.43 mA, S1=55.88 mA, S2=49.70 mA, S3=49.03 mA, S4=34.22 mA
21:48:51:173 -> FSR Live: PB0=0.00, PA7=0.00, PA6=21.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:51:318 -> Received: 0
21:48:51:318 -> Moving servos (us): 2400
21:48:51:318 -> Enter next command:
21:48:51:368 -> 31769,2400,S0=40.30 mA, S1=51.97 mA, S2=48.85 mA, S3=45.33 mA, S4=45.65 mA
21:48:51:373 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:51:568 -> 31969,2400,S0=48.18 mA, S1=51.08 mA, S2=48.60 mA, S3=49.75 mA, S4=48.45 mA
21:48:51:573 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:51:768 -> 32169,2400,S0=40.25 mA, S1=51.30 mA, S2=49.72 mA, S3=51.00 mA, S4=40.33 mA
21:48:51:773 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:51:968 -> 32369,2400,S0=49.90 mA, S1=41.25 mA, S2=48.72 mA, S3=49.35 mA, S4=51.47 mA
21:48:51:973 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=1.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:52:168 -> 32569,2400,S0=48.30 mA, S1=51.72 mA, S2=48.90 mA, S3=50.50 mA, S4=48.47 mA
21:48:52:173 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:52:368 -> 32769,2400,S0=49.35 mA, S1=51.18 mA, S2=49.63 mA, S3=50.05 mA, S4=65.77 mA
21:48:52:373 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:52:568 -> 32969,2400,S0=48.53 mA, S1=51.05 mA, S2=49.38 mA, S3=69.62 mA, S4=45.10 mA
21:48:52:573 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=1.00
21:48:52:768 -> 33169,2400,S0=48.22 mA, S1=50.90 mA, S2=49.65 mA, S3=28.37 mA, S4=47.63 mA
21:48:52:773 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:52:968 -> 33369,2400,S0=48.25 mA, S1=62.15 mA, S2=49.13 mA, S3=69.60 mA, S4=65.75 mA
21:48:52:973 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:53:168 -> 33569,2400,S0=68.55 mA, S1=41.18 mA, S2=49.55 mA, S3=41.15 mA, S4=41.18 mA
21:48:53:173 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:53:367 -> 33769,2400,S0=67.60 mA, S1=67.43 mA, S2=48.83 mA, S3=49.78 mA, S4=40.83 mA
21:48:53:373 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:53:568 -> 33969,2400,S0=49.18 mA, S1=50.85 mA, S2=49.63 mA, S3=49.25 mA, S4=63.58 mA
21:48:53:573 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:53:767 -> 34169,2400,S0=48.53 mA, S1=41.75 mA, S2=49.65 mA, S3=51.20 mA, S4=41.25 mA
21:48:53:773 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:53:967 -> 34369,2400,S0=48.58 mA, S1=53.13 mA, S2=49.65 mA, S3=49.78 mA, S4=37.47 mA
21:48:53:973 -> FSR Live: PB0=0.00, PA7=0.00, PA6=21.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=1.00, PA1=0.00, PA0=0.00
21:48:54:167 -> 34569,2400,S0=40.72 mA, S1=51.40 mA, S2=49.68 mA, S3=68.65 mA, S4=48.72 mA
21:48:54:173 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:54:315 -> Moving servos (us): 2100
21:48:54:367 -> 34769,2100,S0=57.58 mA, S1=697.72 mA, S2=819.17 mA, S3=819.17 mA, S4=819.17 mA
21:48:54:373 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=3.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:54:567 -> 34969,2100,S0=111.65 mA, S1=35.22 mA, S2=10.98 mA, S3=40.35 mA, S4=34.97 mA
21:48:54:573 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:54:768 -> 35169,2100,S0=37.00 mA, S1=10.10 mA, S2=45.22 mA, S3=30.35 mA, S4=9.98 mA
21:48:54:773 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:54:968 -> 35369,2100,S0=9.95 mA, S1=10.07 mA, S2=45.50 mA, S3=10.02 mA, S4=10.00 mA
21:48:54:973 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:55:168 -> 35569,2100,S0=49.53 mA, S1=10.18 mA, S2=44.93 mA, S3=10.02 mA, S4=10.00 mA
21:48:55:173 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:55:367 -> 35769,2100,S0=9.98 mA, S1=10.13 mA, S2=45.45 mA, S3=10.00 mA, S4=9.95 mA
21:48:55:373 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:55:567 -> 35969,2100,S0=10.05 mA, S1=10.05 mA, S2=45.45 mA, S3=9.98 mA, S4=9.98 mA
21:48:55:573 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:55:768 -> 36169,2100,S0=9.95 mA, S1=10.07 mA, S2=45.45 mA, S3=10.02 mA, S4=10.00 mA
21:48:55:772 -> FSR Live: PB0=0.00, PA7=0.00, PA6=24.00, PA5=0.00, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:55:967 -> 36369,2100,S0=10.05 mA, S1=10.07 mA, S2=45.13 mA, S3=10.00 mA, S4=10.00 mA
21:48:55:972 -> FSR Live: PB0=0.00, PA7=0.00, PA6=24.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:56:168 -> 36569,2100,S0=10.00 mA, S1=10.15 mA, S2=45.28 mA, S3=9.98 mA, S4=10.00 mA
21:48:56:172 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:56:367 -> 36769,2100,S0=10.13 mA, S1=10.10 mA, S2=45.40 mA, S3=10.02 mA, S4=10.00 mA
21:48:56:373 -> FSR Live: PB0=0.00, PA7=0.00, PA6=24.00, PA5=0.00, PA4=0.00, PA3=14.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:56:567 -> 36969,2100,S0=10.02 mA, S1=10.07 mA, S2=45.40 mA, S3=10.07 mA, S4=9.98 mA
21:48:56:573 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:56:767 -> 37169,2100,S0=10.00 mA, S1=10.10 mA, S2=45.05 mA, S3=10.00 mA, S4=9.98 mA
21:48:56:773 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:56:969 -> 37369,2100,S0=9.98 mA, S1=10.10 mA, S2=45.50 mA, S3=10.07 mA, S4=10.00 mA
21:48:56:973 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:57:167 -> 37569,2100,S0=10.00 mA, S1=10.07 mA, S2=45.05 mA, S3=10.02 mA, S4=10.00 mA
21:48:57:172 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=15.00, PA2=0.00, PA1=0.00, PA0=0.00
21:48:57:314 -> Moving servos (us): 1800
21:48:57:367 -> 37769,1800,S0=22.82 mA, S1=48.25 mA, S2=819.17 mA, S3=819.17 mA, S4=819.17 mA
21:48:57:373 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=1.00, PA4=0.00, PA3=14.00, PA2=0.00, PA1=1.00, PA0=0.00
21:48:57:567 -> 37969,1800,S0=40.30 mA, S1=31.90 mA, S2=38.93 mA, S3=33.05 mA, S4=223.45 mA
